 2625.34  2625.08 9.24697e-09 0.0 0.0 9.24697e-09
 2625.08  2624.82 9.39238e-09 0.0 0.0 9.39238e-09
 2624.82  2624.55 6.08489e-09 0.0 0.0 6.08489e-09
 2624.55  2624.29 7.18999e-09 0.0 0.0 7.18999e-09
 2624.29  2624.03 3.97491e-09 0.0 0.0 3.97491e-09
 2624.03  2623.77 1.05408e-08 0.0 0.0 1.05408e-08
 2623.77  2623.50 1.08489e-08 0.0 0.0 1.08489e-08
 2623.50  2623.24 8.66476e-09 0.0 0.0 8.66476e-09
 2623.24  2622.98 1.03014e-08 0.0 0.0 1.03014e-08
 2622.98  2622.72 9.26507e-09 0.0 0.0 9.26507e-09
 2622.72  2622.45 9.77103e-09 0.0 0.0 9.77103e-09
 2622.45  2622.19 3.31962e-09 0.0 0.0 3.31962e-09
 2622.19  2621.93 8.22458e-09 0.0 0.0 8.22458e-09
 2621.93  2621.67 9.30906e-09 0.0 0.0 9.30906e-09
 2621.67  2621.41 8.23661e-09 0.0 0.0 8.23661e-09
 2621.41  2621.14 9.37724e-09 0.0 0.0 9.37724e-09
 2621.14  2620.88 9.71988e-09 0.0 0.0 9.71988e-09
 2620.88  2620.62 1.18811e-08 0.0 0.0 1.18811e-08
 2620.62  2620.36 9.84293e-09 0.0 0.0 9.84293e-09
 2620.36  2620.10 6.00632e-09 0.0 0.0 6.00632e-09
 2620.10  2619.83 5.31091e-09 0.0 0.0 5.31091e-09
 2619.83  2619.57 8.61265e-09 0.0 0.0 8.61265e-09
 2619.57  2619.31 6.74654e-11 0.0 0.0 6.74654e-11
 2619.31  2619.05 5.04700e-09 0.0 0.0 5.04700e-09
 2619.05  2618.79 7.13956e-09 0.0 0.0 7.13956e-09
 2618.79  2618.52 2.69009e-09 0.0 0.0 2.69009e-09
 2618.52  2618.26 6.99746e-09 0.0 0.0 6.99746e-09
 2618.26  2618.00 1.14131e-09 0.0 0.0 1.14131e-09
 2618.00  2617.74 8.74934e-09 0.0 0.0 8.74934e-09
 2617.74  2617.48 1.16030e-08 0.0 0.0 1.16030e-08
 2617.48  2617.21 9.63722e-09 0.0 0.0 9.63722e-09
 2617.21  2616.95 8.17076e-09 0.0 0.0 8.17076e-09
 2616.95  2616.69 6.51108e-09 0.0 0.0 6.51108e-09
 2616.69  2616.43 1.02943e-08 0.0 0.0 1.02943e-08
 2616.43  2616.17 1.01026e-08 0.0 0.0 1.01026e-08
 2616.17  2615.91 1.06789e-08 0.0 0.0 1.06789e-08
 2615.91  2615.64 1.52541e-09 0.0 0.0 1.52541e-09
 2615.64  2615.38 8.31537e-09 0.0 0.0 8.31537e-09
 2615.38  2615.12 6.40816e-09 0.0 0.0 6.40816e-09
 2615.12  2614.86 8.61922e-09 0.0 0.0 8.61922e-09
 2614.86  2614.60 1.91600e-09 0.0 0.0 1.91600e-09
 2614.60  2614.34 2.78940e-09 0.0 0.0 2.78940e-09
 2614.34  2614.08 8.53431e-09 0.0 0.0 8.53431e-09
 2614.08  2613.81 6.46024e-09 0.0 0.0 6.46024e-09
 2613.81  2613.55 1.00126e-08 0.0 0.0 1.00126e-08
 2613.55  2613.29 9.33053e-09 0.0 0.0 9.33053e-09
 2613.29  2613.03 9.65943e-09 0.0 0.0 9.65943e-09
 2613.03  2612.77 1.12276e-08 0.0 0.0 1.12276e-08
 2612.77  2612.51 6.51726e-09 0.0 0.0 6.51726e-09
 2612.51  2612.25 1.03259e-08 0.0 0.0 1.03259e-08
 2612.25  2611.99 6.25365e-09 0.0 0.0 6.25365e-09
 2611.99  2611.72 9.66832e-09 0.0 0.0 9.66832e-09
 2611.72  2611.46 1.37744e-08 0.0 0.0 1.37744e-08
 2611.46  2611.20 1.13925e-08 0.0 0.0 1.13925e-08
 2611.20  2610.94 1.24125e-08 0.0 0.0 1.24125e-08
 2610.94  2610.68 1.19634e-08 0.0 0.0 1.19634e-08
 2610.68  2610.42 9.44578e-09 0.0 0.0 9.44578e-09
 2610.42  2610.16 1.12013e-08 0.0 0.0 1.12013e-08
 2610.16  2609.90 1.81253e-09 0.0 0.0 1.81253e-09
 2609.90  2609.64 8.57418e-09 0.0 0.0 8.57418e-09
 2609.64  2609.37 1.07146e-08 0.0 0.0 1.07146e-08
 2609.37  2609.11 1.16079e-08 0.0 0.0 1.16079e-08
 2609.11  2608.85 1.01684e-08 0.0 0.0 1.01684e-08
 2608.85  2608.59 1.08325e-08 0.0 0.0 1.08325e-08
 2608.59  2608.33 1.12912e-08 0.0 0.0 1.12912e-08
 2608.33  2608.07 1.03079e-08 0.0 0.0 1.03079e-08
 2608.07  2607.81 1.23042e-08 0.0 0.0 1.23042e-08
 2607.81  2607.55 9.52478e-09 0.0 0.0 9.52478e-09
 2607.55  2607.29 6.35483e-09 0.0 0.0 6.35483e-09
 2607.29  2607.03 8.03262e-09 0.0 0.0 8.03262e-09
 2607.03  2606.77 1.04768e-08 0.0 0.0 1.04768e-08
 2606.77  2606.51 1.30984e-09 0.0 0.0 1.30984e-09
 2606.51  2606.25 5.93765e-09 0.0 0.0 5.93765e-09
 2606.25  2605.98 9.10490e-09 0.0 0.0 9.10490e-09
 2605.98  2605.72 1.15788e-08 0.0 0.0 1.15788e-08
 2605.72  2605.46 1.16813e-08 0.0 0.0 1.16813e-08
 2605.46  2605.20 8.83030e-09 0.0 0.0 8.83030e-09
 2605.20  2604.94 5.49462e-09 0.0 0.0 5.49462e-09
 2604.94  2604.68 1.30171e-08 0.0 0.0 1.30171e-08
 2604.68  2604.42 9.79869e-09 0.0 0.0 9.79869e-09
 2604.42  2604.16 1.36210e-09 0.0 0.0 1.36210e-09
 2604.16  2603.90 5.86478e-09 0.0 0.0 5.86478e-09
 2603.90  2603.64 5.68122e-09 0.0 0.0 5.68122e-09
 2603.64  2603.38 4.43492e-09 0.0 0.0 4.43492e-09
 2603.38  2603.12 3.82590e-10 0.0 0.0 3.82590e-10
 2603.12  2602.86 2.24542e-09 0.0 0.0 2.24542e-09
 2602.86  2602.60 4.20088e-09 0.0 0.0 4.20088e-09
 2602.60  2602.34 7.77464e-09 0.0 0.0 7.77464e-09
 2602.34  2602.08 9.74875e-09 0.0 0.0 9.74875e-09
 2602.08  2601.82 6.19786e-09 0.0 0.0 6.19786e-09
 2601.82  2601.56 1.72674e-09 0.0 0.0 1.72674e-09
 2601.56  2601.30 2.34657e-09 0.0 0.0 2.34657e-09
 2601.30  2601.04 7.11000e-09 0.0 0.0 7.11000e-09
 2601.04  2600.78 8.15502e-09 0.0 0.0 8.15502e-09
 2600.78  2600.52 8.84994e-09 0.0 0.0 8.84994e-09
 2600.52  2600.26 7.24494e-09 0.0 0.0 7.24494e-09
 2600.26  2600.00 6.54438e-09 0.0 0.0 6.54438e-09
 2600.00  2599.74 8.05401e-09 0.0 0.0 8.05401e-09
 2599.74  2599.48 6.66673e-09 0.0 0.0 6.66673e-09
 2599.48  2599.22 5.20124e-10 0.0 0.0 5.20124e-10
 2599.22  2598.96 6.23860e-09 0.0 0.0 6.23860e-09
 2598.96  2598.70 2.91706e-09 0.0 0.0 2.91706e-09
 2598.70  2598.44 2.97481e-09 0.0 0.0 2.97481e-09
 2598.44  2598.18 7.95395e-09 0.0 0.0 7.95395e-09
 2598.18  2597.92 3.82281e-09 0.0 0.0 3.82281e-09
 2597.92  2597.66 4.70013e-09 0.0 0.0 4.70013e-09
 2597.66  2597.40 3.24455e-09 0.0 0.0 3.24455e-09
 2597.40  2597.14 8.48275e-09 0.0 0.0 8.48275e-09
 2597.14  2596.88 5.41566e-09 0.0 0.0 5.41566e-09
 2596.88  2596.62 1.64138e-09 0.0 0.0 1.64138e-09
 2596.62  2596.36 7.60721e-09 0.0 0.0 7.60721e-09
 2596.36  2596.10 6.36011e-09 0.0 0.0 6.36011e-09
 2596.10  2595.84 3.25209e-09 0.0 0.0 3.25209e-09
 2595.84  2595.58 4.19600e-09 0.0 0.0 4.19600e-09
 2595.58  2595.32 8.63583e-09 0.0 0.0 8.63583e-09
 2595.32  2595.06 8.21620e-09 0.0 0.0 8.21620e-09
 2595.06  2594.80 9.18424e-09 0.0 0.0 9.18424e-09
 2594.80  2594.54 6.39926e-09 0.0 0.0 6.39926e-09
 2594.54  2594.28 5.91956e-09 0.0 0.0 5.91956e-09
 2594.28  2594.02 5.43390e-09 0.0 0.0 5.43390e-09
 2594.02  2593.77 7.76175e-09 0.0 0.0 7.76175e-09
 2593.77  2593.51 8.59412e-09 0.0 0.0 8.59412e-09
 2593.51  2593.25 9.79354e-09 0.0 0.0 9.79354e-09
 2593.25  2592.99 5.69864e-09 0.0 0.0 5.69864e-09
 2592.99  2592.73 6.03763e-09 0.0 0.0 6.03763e-09
 2592.73  2592.47 6.62602e-09 0.0 0.0 6.62602e-09
 2592.47  2592.21 8.96005e-09 0.0 0.0 8.96005e-09
 2592.21  2591.95 4.69906e-09 0.0 0.0 4.69906e-09
 2591.95  2591.69 2.41753e-09 0.0 0.0 2.41753e-09
 2591.69  2591.43 6.79520e-09 0.0 0.0 6.79520e-09
 2591.43  2591.17 6.98548e-09 0.0 0.0 6.98548e-09
 2591.17  2590.91 5.82037e-09 0.0 0.0 5.82037e-09
 2590.91  2590.65 1.04039e-08 0.0 0.0 1.04039e-08
 2590.65  2590.40 9.46503e-09 0.0 0.0 9.46503e-09
 2590.40  2590.14 1.74159e-09 0.0 0.0 1.74159e-09
 2590.14  2589.88 6.74763e-09 0.0 0.0 6.74763e-09
 2589.88  2589.62 7.57017e-09 0.0 0.0 7.57017e-09
 2589.62  2589.36 5.41976e-09 0.0 0.0 5.41976e-09
 2589.36  2589.10 5.43286e-09 0.0 0.0 5.43286e-09
 2589.10  2588.84 8.45331e-09 0.0 0.0 8.45331e-09
 2588.84  2588.58 5.22953e-09 0.0 0.0 5.22953e-09
 2588.58  2588.32 2.60645e-09 0.0 0.0 2.60645e-09
 2588.32  2588.07 6.76536e-09 0.0 0.0 6.76536e-09
 2588.07  2587.81 4.11030e-09 0.0 0.0 4.11030e-09
 2587.81  2587.55 6.36196e-09 0.0 0.0 6.36196e-09
 2587.55  2587.29 1.20014e-08 0.0 0.0 1.20014e-08
 2587.29  2587.03 1.21714e-08 0.0 0.0 1.21714e-08
 2587.03  2586.77 1.10269e-08 0.0 0.0 1.10269e-08
 2586.77  2586.51 9.94610e-09 0.0 0.0 9.94610e-09
 2586.51  2586.25 5.06634e-09 0.0 0.0 5.06634e-09
 2586.25  2586.00 4.28364e-09 0.0 0.0 4.28364e-09
 2586.00  2585.74 9.82628e-09 0.0 0.0 9.82628e-09
 2585.74  2585.48 9.98745e-09 0.0 0.0 9.98745e-09
 2585.48  2585.22 8.86314e-09 0.0 0.0 8.86314e-09
 2585.22  2584.96 6.25427e-09 0.0 0.0 6.25427e-09
 2584.96  2584.70 6.91490e-09 0.0 0.0 6.91490e-09
 2584.70  2584.44 2.46658e-10 0.0 0.0 2.46658e-10
 2584.44  2584.19 2.05136e-09 0.0 0.0 2.05136e-09
 2584.19  2583.93 6.36125e-09 0.0 0.0 6.36125e-09
 2583.93  2583.67 1.01422e-08 0.0 0.0 1.01422e-08
 2583.67  2583.41 1.04974e-08 0.0 0.0 1.04974e-08
 2583.41  2583.15 7.31406e-09 0.0 0.0 7.31406e-09
 2583.15  2582.89 8.88319e-09 0.0 0.0 8.88319e-09
 2582.89  2582.64 5.61290e-09 0.0 0.0 5.61290e-09
 2582.64  2582.38 8.95066e-09 0.0 0.0 8.95066e-09
 2582.38  2582.12 8.73663e-09 0.0 0.0 8.73663e-09
 2582.12  2581.86 8.31287e-09 0.0 0.0 8.31287e-09
 2581.86  2581.60 5.30940e-09 0.0 0.0 5.30940e-09
 2581.60  2581.35 7.91310e-09 0.0 0.0 7.91310e-09
 2581.35  2581.09 5.18366e-09 0.0 0.0 5.18366e-09
 2581.09  2580.83 7.46852e-09 0.0 0.0 7.46852e-09
 2580.83  2580.57 8.94201e-09 0.0 0.0 8.94201e-09
 2580.57  2580.31 1.00954e-08 0.0 0.0 1.00954e-08
 2580.31  2580.06 1.45224e-08 0.0 0.0 1.45224e-08
 2580.06  2579.80 1.23511e-08 0.0 0.0 1.23511e-08
 2579.80  2579.54 9.66189e-09 0.0 0.0 9.66189e-09
 2579.54  2579.28 4.24300e-09 0.0 0.0 4.24300e-09
 2579.28  2579.02 4.11379e-09 0.0 0.0 4.11379e-09
 2579.02  2578.77 3.12220e-11 0.0 0.0 3.12220e-11
 2578.77  2578.51 4.19541e-09 0.0 0.0 4.19541e-09
 2578.51  2578.25 6.35711e-09 0.0 0.0 6.35711e-09
 2578.25  2577.99 9.24096e-09 0.0 0.0 9.24096e-09
 2577.99  2577.73 7.05928e-09 0.0 0.0 7.05928e-09
 2577.73  2577.48 2.12780e-09 0.0 0.0 2.12780e-09
 2577.48  2577.22 8.22543e-09 0.0 0.0 8.22543e-09
 2577.22  2576.96 1.15744e-08 0.0 0.0 1.15744e-08
 2576.96  2576.70 3.47497e-09 0.0 0.0 3.47497e-09
 2576.70  2576.45 6.00841e-09 0.0 0.0 6.00841e-09
 2576.45  2576.19 9.11789e-09 0.0 0.0 9.11789e-09
 2576.19  2575.93 2.90965e-09 0.0 0.0 2.90965e-09
 2575.93  2575.67 1.96546e-09 0.0 0.0 1.96546e-09
 2575.67  2575.42 6.07972e-09 0.0 0.0 6.07972e-09
 2575.42  2575.16 5.23745e-09 0.0 0.0 5.23745e-09
 2575.16  2574.90 8.61711e-09 0.0 0.0 8.61711e-09
 2574.90  2574.64 1.18515e-08 0.0 0.0 1.18515e-08
 2574.64  2574.39 7.06686e-09 0.0 0.0 7.06686e-09
 2574.39  2574.13 9.14990e-09 0.0 0.0 9.14990e-09
 2574.13  2573.87 1.21362e-08 0.0 0.0 1.21362e-08
 2573.87  2573.61 1.04084e-08 0.0 0.0 1.04084e-08
 2573.61  2573.36 9.33515e-09 0.0 0.0 9.33515e-09
 2573.36  2573.10 3.84384e-09 0.0 0.0 3.84384e-09
 2573.10  2572.84 9.50347e-09 0.0 0.0 9.50347e-09
 2572.84  2572.58 1.63725e-09 0.0 0.0 1.63725e-09
 2572.58  2572.33 1.18179e-08 0.0 0.0 1.18179e-08
 2572.33  2572.07 1.09926e-08 0.0 0.0 1.09926e-08
 2572.07  2571.81 1.04113e-08 0.0 0.0 1.04113e-08
 2571.81  2571.55 1.01736e-08 0.0 0.0 1.01736e-08
 2571.55  2571.30 1.13388e-08 0.0 0.0 1.13388e-08
 2571.30  2571.04 1.01850e-08 0.0 0.0 1.01850e-08
 2571.04  2570.78 4.92894e-09 0.0 0.0 4.92894e-09
 2570.78  2570.53 1.56034e-09 0.0 0.0 1.56034e-09
 2570.53  2570.27 1.18811e-08 0.0 0.0 1.18811e-08
 2570.27  2570.01 8.34428e-09 0.0 0.0 8.34428e-09
 2570.01  2569.76 5.58121e-10 0.0 0.0 5.58121e-10
 2569.76  2569.50 1.14561e-08 0.0 0.0 1.14561e-08
 2569.50  2569.24 1.82815e-09 0.0 0.0 1.82815e-09
 2569.24  2568.98 9.94439e-09 0.0 0.0 9.94439e-09
 2568.98  2568.73 1.43526e-11 0.0 0.0 1.43526e-11
 2568.73  2568.47 8.21203e-09 0.0 0.0 8.21203e-09
 2568.47  2568.21 2.33497e-09 0.0 0.0 2.33497e-09
 2568.21  2567.96 1.51001e-09 0.0 0.0 1.51001e-09
 2567.96  2567.70 4.89888e-09 0.0 0.0 4.89888e-09
 2567.70  2567.44 5.92516e-09 0.0 0.0 5.92516e-09
 2567.44  2567.19 1.51370e-09 0.0 0.0 1.51370e-09
 2567.19  2566.93 1.14743e-08 0.0 0.0 1.14743e-08
 2566.93  2566.67 1.01594e-08 0.0 0.0 1.01594e-08
 2566.67  2566.42 1.58610e-09 0.0 0.0 1.58610e-09
 2566.42  2566.16 1.03011e-08 0.0 0.0 1.03011e-08
 2566.16  2565.90 9.04038e-09 0.0 0.0 9.04038e-09
 2565.90  2565.65 7.42529e-09 0.0 0.0 7.42529e-09
 2565.65  2565.39 1.01579e-08 0.0 0.0 1.01579e-08
 2565.39  2565.13 1.15442e-08 0.0 0.0 1.15442e-08
 2565.13  2564.88 1.01631e-08 0.0 0.0 1.01631e-08
 2564.88  2564.62 1.03746e-08 0.0 0.0 1.03746e-08
 2564.62  2564.36 1.06536e-08 0.0 0.0 1.06536e-08
 2564.36  2564.11 9.86226e-09 0.0 0.0 9.86226e-09
 2564.11  2563.85 2.29884e-09 0.0 0.0 2.29884e-09
 2563.85  2563.60 6.73318e-09 0.0 0.0 6.73318e-09
 2563.60  2563.34 4.21719e-09 0.0 0.0 4.21719e-09
 2563.34  2563.08 9.25825e-09 0.0 0.0 9.25825e-09
 2563.08  2562.83 6.21846e-09 0.0 0.0 6.21846e-09
 2562.83  2562.57 9.68177e-09 0.0 0.0 9.68177e-09
 2562.57  2562.31 2.40280e-09 0.0 0.0 2.40280e-09
 2562.31  2562.06 5.13565e-09 0.0 0.0 5.13565e-09
 2562.06  2561.80 8.49166e-09 0.0 0.0 8.49166e-09
 2561.80  2561.55 1.83610e-11 0.0 0.0 1.83610e-11
 2561.55  2561.29 1.34896e-08 0.0 0.0 1.34896e-08
 2561.29  2561.03 7.46210e-09 0.0 0.0 7.46210e-09
 2561.03  2560.78 8.88594e-09 0.0 0.0 8.88594e-09
 2560.78  2560.52 9.87295e-09 0.0 0.0 9.87295e-09
 2560.52  2560.26 9.81320e-09 0.0 0.0 9.81320e-09
 2560.26  2560.01 8.03352e-09 0.0 0.0 8.03352e-09
 2560.01  2559.75 6.25501e-09 0.0 0.0 6.25501e-09
 2559.75  2559.50 9.48553e-09 0.0 0.0 9.48553e-09
 2559.50  2559.24 6.65505e-09 0.0 0.0 6.65505e-09
 2559.24  2558.99 1.14010e-08 0.0 0.0 1.14010e-08
 2558.99  2558.73 1.03472e-08 0.0 0.0 1.03472e-08
 2558.73  2558.47 9.77461e-09 0.0 0.0 9.77461e-09
 2558.47  2558.22 1.10385e-08 0.0 0.0 1.10385e-08
 2558.22  2557.96 1.26938e-08 0.0 0.0 1.26938e-08
 2557.96  2557.71 1.12720e-08 0.0 0.0 1.12720e-08
 2557.71  2557.45 1.05315e-08 0.0 0.0 1.05315e-08
 2557.45  2557.19 3.00509e-09 0.0 0.0 3.00509e-09
 2557.19  2556.94 5.08195e-09 0.0 0.0 5.08195e-09
 2556.94  2556.68 4.60308e-09 0.0 0.0 4.60308e-09
 2556.68  2556.43 5.12890e-09 0.0 0.0 5.12890e-09
 2556.43  2556.17 8.60615e-09 0.0 0.0 8.60615e-09
 2556.17  2555.92 1.07875e-08 0.0 0.0 1.07875e-08
 2555.92  2555.66 9.50372e-09 0.0 0.0 9.50372e-09
 2555.66  2555.40 1.07140e-08 0.0 0.0 1.07140e-08
 2555.40  2555.15 3.52458e-09 0.0 0.0 3.52458e-09
 2555.15  2554.89 1.24390e-08 0.0 0.0 1.24390e-08
 2554.89  2554.64 1.00275e-08 0.0 0.0 1.00275e-08
 2554.64  2554.38 5.62856e-09 0.0 0.0 5.62856e-09
 2554.38  2554.13 9.73084e-09 0.0 0.0 9.73084e-09
 2554.13  2553.87 1.02321e-08 0.0 0.0 1.02321e-08
 2553.87  2553.62 9.38945e-09 0.0 0.0 9.38945e-09
 2553.62  2553.36 1.08354e-08 0.0 0.0 1.08354e-08
 2553.36  2553.11 5.04196e-09 0.0 0.0 5.04196e-09
 2553.11  2552.85 1.68541e-09 0.0 0.0 1.68541e-09
 2552.85  2552.60 9.02533e-09 0.0 0.0 9.02533e-09
 2552.60  2552.34 9.64514e-09 0.0 0.0 9.64514e-09
 2552.34  2552.09 9.35683e-09 0.0 0.0 9.35683e-09
 2552.09  2551.83 6.59675e-09 0.0 0.0 6.59675e-09
 2551.83  2551.57 9.49572e-09 0.0 0.0 9.49572e-09
 2551.57  2551.32 8.21215e-09 0.0 0.0 8.21215e-09
 2551.32  2551.06 6.02818e-09 0.0 0.0 6.02818e-09
 2551.06  2550.81 1.07734e-08 0.0 0.0 1.07734e-08
 2550.81  2550.55 1.03682e-08 0.0 0.0 1.03682e-08
 2550.55  2550.30 6.28915e-09 0.0 0.0 6.28915e-09
 2550.30  2550.04 7.45356e-09 0.0 0.0 7.45356e-09
 2550.04  2549.79 8.87771e-09 0.0 0.0 8.87771e-09
 2549.79  2549.53 6.74610e-09 0.0 0.0 6.74610e-09
 2549.53  2549.28 5.27026e-09 0.0 0.0 5.27026e-09
 2549.28  2549.02 7.19862e-09 0.0 0.0 7.19862e-09
 2549.02  2548.77 1.04665e-08 0.0 0.0 1.04665e-08
 2548.77  2548.51 1.46113e-08 0.0 0.0 1.46113e-08
 2548.51  2548.26 1.38709e-08 0.0 0.0 1.38709e-08
 2548.26  2548.01 1.35168e-08 0.0 0.0 1.35168e-08
 2548.01  2547.75 1.25381e-08 0.0 0.0 1.25381e-08
 2547.75  2547.50 1.08188e-08 0.0 0.0 1.08188e-08
 2547.50  2547.24 6.56514e-12 0.0 0.0 6.56514e-12
 2547.24  2546.99 5.52563e-09 0.0 0.0 5.52563e-09
 2546.99  2546.73 4.76986e-09 0.0 0.0 4.76986e-09
 2546.73  2546.48 9.89620e-09 0.0 0.0 9.89620e-09
 2546.48  2546.22 4.52409e-09 0.0 0.0 4.52409e-09
 2546.22  2545.97 8.69593e-09 0.0 0.0 8.69593e-09
 2545.97  2545.71 5.59263e-09 0.0 0.0 5.59263e-09
 2545.71  2545.46 1.06697e-08 0.0 0.0 1.06697e-08
 2545.46  2545.20 3.69719e-09 0.0 0.0 3.69719e-09
 2545.20  2544.95 5.17730e-09 0.0 0.0 5.17730e-09
 2544.95  2544.69 8.34045e-09 0.0 0.0 8.34045e-09
 2544.69  2544.44 1.14627e-08 0.0 0.0 1.14627e-08
 2544.44  2544.19 8.34108e-09 0.0 0.0 8.34108e-09
 2544.19  2543.93 3.07905e-09 0.0 0.0 3.07905e-09
 2543.93  2543.68 1.08232e-08 0.0 0.0 1.08232e-08
 2543.68  2543.42 1.00137e-08 0.0 0.0 1.00137e-08
 2543.42  2543.17 1.03057e-08 0.0 0.0 1.03057e-08
 2543.17  2542.91 6.68921e-09 0.0 0.0 6.68921e-09
 2542.91  2542.66 8.74602e-09 0.0 0.0 8.74602e-09
 2542.66  2542.41 8.64702e-09 0.0 0.0 8.64702e-09
 2542.41  2542.15 6.36960e-09 0.0 0.0 6.36960e-09
 2542.15  2541.90 1.58420e-08 0.0 0.0 1.58420e-08
 2541.90  2541.64 1.39229e-08 0.0 0.0 1.39229e-08
 2541.64  2541.39 1.09024e-08 0.0 0.0 1.09024e-08
 2541.39  2541.13 1.07476e-08 0.0 0.0 1.07476e-08
 2541.13  2540.88 1.34126e-08 0.0 0.0 1.34126e-08
 2540.88  2540.63 1.22201e-08 0.0 0.0 1.22201e-08
 2540.63  2540.37 9.94850e-09 0.0 0.0 9.94850e-09
 2540.37  2540.12 9.61828e-09 0.0 0.0 9.61828e-09
 2540.12  2539.86 8.22908e-09 0.0 0.0 8.22908e-09
 2539.86  2539.61 1.13022e-08 0.0 0.0 1.13022e-08
 2539.61  2539.36 1.05558e-08 0.0 0.0 1.05558e-08
 2539.36  2539.10 1.82612e-09 0.0 0.0 1.82612e-09
 2539.10  2538.85 5.16508e-09 0.0 0.0 5.16508e-09
 2538.85  2538.59 5.10650e-09 0.0 0.0 5.10650e-09
 2538.59  2538.34 6.28382e-09 0.0 0.0 6.28382e-09
 2538.34  2538.09 1.20103e-08 0.0 0.0 1.20103e-08
 2538.09  2537.83 1.40340e-08 0.0 0.0 1.40340e-08
 2537.83  2537.58 1.41007e-08 0.0 0.0 1.41007e-08
 2537.58  2537.33 1.30645e-08 0.0 0.0 1.30645e-08
 2537.33  2537.07 4.90816e-09 0.0 0.0 4.90816e-09
 2537.07  2536.82 5.54658e-09 0.0 0.0 5.54658e-09
 2536.82  2536.56 7.54057e-09 0.0 0.0 7.54057e-09
 2536.56  2536.31 5.90093e-09 0.0 0.0 5.90093e-09
 2536.31  2536.06 6.31223e-09 0.0 0.0 6.31223e-09
 2536.06  2535.80 1.21621e-08 0.0 0.0 1.21621e-08
 2535.80  2535.55 1.09071e-08 0.0 0.0 1.09071e-08
 2535.55  2535.30 1.06322e-08 0.0 0.0 1.06322e-08
 2535.30  2535.04 1.46272e-08 0.0 0.0 1.46272e-08
 2535.04  2534.79 1.10573e-08 0.0 0.0 1.10573e-08
 2534.79  2534.54 1.27076e-08 0.0 0.0 1.27076e-08
 2534.54  2534.28 9.73476e-09 0.0 0.0 9.73476e-09
 2534.28  2534.03 6.59314e-09 0.0 0.0 6.59314e-09
 2534.03  2533.78 1.20081e-08 0.0 0.0 1.20081e-08
 2533.78  2533.52 8.60415e-09 0.0 0.0 8.60415e-09
 2533.52  2533.27 1.41819e-08 0.0 0.0 1.41819e-08
 2533.27  2533.02 1.11208e-08 0.0 0.0 1.11208e-08
 2533.02  2532.76 1.13907e-08 0.0 0.0 1.13907e-08
 2532.76  2532.51 1.28194e-08 0.0 0.0 1.28194e-08
 2532.51  2532.26 1.01481e-08 0.0 0.0 1.01481e-08
 2532.26  2532.00 1.25745e-08 0.0 0.0 1.25745e-08
 2532.00  2531.75 1.28053e-08 0.0 0.0 1.28053e-08
 2531.75  2531.50 9.12101e-09 0.0 0.0 9.12101e-09
 2531.50  2531.24 1.10075e-08 0.0 0.0 1.10075e-08
 2531.24  2530.99 7.01356e-09 0.0 0.0 7.01356e-09
 2530.99  2530.74 6.76957e-09 0.0 0.0 6.76957e-09
 2530.74  2530.48 9.51347e-09 0.0 0.0 9.51347e-09
 2530.48  2530.23 7.50743e-09 0.0 0.0 7.50743e-09
 2530.23  2529.98 1.07011e-08 0.0 0.0 1.07011e-08
 2529.98  2529.73 1.13483e-08 0.0 0.0 1.13483e-08
 2529.73  2529.47 1.09336e-08 0.0 0.0 1.09336e-08
 2529.47  2529.22 4.00654e-09 0.0 0.0 4.00654e-09
 2529.22  2528.97 5.87923e-09 0.0 0.0 5.87923e-09
 2528.97  2528.71 8.83643e-09 0.0 0.0 8.83643e-09
 2528.71  2528.46 3.19158e-09 0.0 0.0 3.19158e-09
 2528.46  2528.21 4.28578e-09 0.0 0.0 4.28578e-09
 2528.21  2527.96 7.00503e-09 0.0 0.0 7.00503e-09
 2527.96  2527.70 7.17671e-09 0.0 0.0 7.17671e-09
 2527.70  2527.45 6.19996e-09 0.0 0.0 6.19996e-09
 2527.45  2527.20 1.09690e-08 0.0 0.0 1.09690e-08
 2527.20  2526.94 6.43001e-09 0.0 0.0 6.43001e-09
 2526.94  2526.69 1.25948e-08 0.0 0.0 1.25948e-08
 2526.69  2526.44 1.08422e-08 0.0 0.0 1.08422e-08
 2526.44  2526.19 1.11778e-08 0.0 0.0 1.11778e-08
 2526.19  2525.93 1.14569e-08 0.0 0.0 1.14569e-08
 2525.93  2525.68 1.08395e-09 0.0 0.0 1.08395e-09
 2525.68  2525.43 5.04994e-09 0.0 0.0 5.04994e-09
 2525.43  2525.18 8.42595e-09 0.0 0.0 8.42595e-09
 2525.18  2524.92 1.31759e-08 0.0 0.0 1.31759e-08
 2524.92  2524.67 1.17209e-08 0.0 0.0 1.17209e-08
 2524.67  2524.42 9.77758e-09 0.0 0.0 9.77758e-09
 2524.42  2524.17 1.19522e-08 0.0 0.0 1.19522e-08
 2524.17  2523.91 1.15702e-08 0.0 0.0 1.15702e-08
 2523.91  2523.66 7.40145e-09 0.0 0.0 7.40145e-09
 2523.66  2523.41 1.09217e-08 0.0 0.0 1.09217e-08
 2523.41  2523.16 1.12908e-08 0.0 0.0 1.12908e-08
 2523.16  2522.90 1.38291e-08 0.0 0.0 1.38291e-08
 2522.90  2522.65 1.58373e-08 0.0 0.0 1.58373e-08
 2522.65  2522.40 1.51849e-08 0.0 0.0 1.51849e-08
